Original Dist2 [id: 1]
6.9957	5.71669	
2.87509	15.4374	
6.41646	19.1099	
5.37004	-5.63546	
2.87625	4.2146	
5.20026	6.16029	
-0.221303	0.0573416	
3.50086	5.09467	
8.76075	7.0816	
1.54925	5.25086	
6.75603	15.4438	
6.24535	13.1574	
6.14659	0.798374	
10.942	1.93843	
1.16326	-2.38622	
3.06663	-9.33977	
-1.31395	-10.2001	
0.765409	-5.00899	
1.95846	-8.17012	
2.46184	3.4555	
7.71336	2.30667	
0.343865	5.2775	
7.04366	-1.97121	
11.1589	-14.5356	
11.2951	-2.15559	
6.37945	-5.22398	
5.90069	4.67472	
2.65511	3.60875	
9.67233	-6.75641	
-7.62407	1.2137	
4.63186	10.3131	
2.67467	-11.4555	
3.91716	5.55448	
-1.5554	2.56728	
10.6256	1.1772	
0.479279	-0.240239	
3.46985	13.1975	
2.57253	-9.28703	
-3.40916	-2.4573	
10.0273	3.73456	
9.88029	-15.4934	
3.00636	27.4974	
4.39702	1.8317	
4.33698	10.1625	
0.416713	-6.2464	
8.60696	0.692706	
1.65171	-7.52265	
1.42692	10.3569	
1.22233	7.06328	
5.72947	21.8709	
8.21698	0.77459	
11.7841	1.07147	
3.23954	7.76324	
4.32156	8.18203	
7.04008	15.6154	
-0.80744	-8.07836	
3.64085	10.5001	
-8.01268	-4.86095	
10.3285	0.2096	
10.9691	2.05834	
-1.7223	17.108	
1.00661	-15.4717	
3.78342	-0.545993	
0.823303	-3.08366	
12.0326	-5.8678	
4.64441	4.43533	
7.57377	-11.917	
0.682517	7.74173	
-2.68388	-1.19961	
-7.35443	17.4367	
6.14539	5.52026	
3.28939	15.5422	
6.61629	-1.93921	
1.56194	6.67361	
1.76228	3.14811	
-2.66825	3.81661	
7.10704	-5.44845	
4.22939	10.2207	
1.14282	4.43434	
1.41381	-0.454772	
3.75953	-6.59222	
7.35511	-1.4104	
-1.4116	15.3596	
2.78502	20.9119	
8.03229	8.1001	
3.83022	-5.23766	
2.90767	-8.20744	
6.90052	13.1587	
7.07639	11.2545	
0.816537	20.2937	
3.16758	26.9169	
5.91037	-5.87749	
4.23084	23.5594	
2.45957	4.61938	
-1.70375	6.67955	
8.69211	12.7204	
8.29493	20.0406	
-3.17042	10.0021	
12.0392	9.42999	
1.38349	7.04095	
9.85107	-3.66101	
6.36036	7.94877	
0.3272	16.8521	
10.5777	-1.28292	
11.8792	17.6202	
-1.90978	3.8653	
-8.14235	12.9687	
2.56394	11.5082	
4.16024	8.62717	
4.52328	11.2948	
2.5364	-6.77323	
0.941184	-2.25526	
5.33851	-3.11528	
1.97436	13.3916	
10.975	3.74474	
3.96261	-0.156111	
0.981933	-13.3439	
6.33413	7.92194	
8.7187	1.62917	
5.03093	-10.3045	
5.58686	2.39361	
10.1878	-2.28452	
-0.3904	8.41972	
4.50905	7.96985	
5.00334	11.7685	
2.47765	5.37276	
7.68805	8.64096	
4.69993	3.1189	
1.17391	21.1177	
8.66866	-4.92098	
1.99879	2.23192	
7.89644	2.14417	
-2.51098	11.2532	
10.0367	9.77298	
10.488	-2.37878	
11.7951	-7.22933	
-0.734804	12.5107	
5.97162	-3.26245	
4.12404	-1.15977	
6.14171	-2.77224	
8.16468	-6.99561	
0.646691	4.14941	
4.29566	10.3468	
4.62259	-5.26969	
6.02733	3.33918	
-3.82442	10.761	
5.93947	8.14519	
7.72677	17.6215	
-0.259142	6.56956	
-1.85112	5.94713	
7.64675	-2.09214	
4.35119	-9.44326	
6.11457	11.0829	
1.65355	9.0135	
8.44035	-4.53973	
4.29532	-7.79366	
-2.60674	17.3891	
0.0828314	3.30775	
3.67787	9.04546	
10.6222	7.50398	
1.69996	5.11085	
-0.046334	1.46029	
7.72666	-8.89175	
3.89657	4.43425	
4.83081	-1.27232	
6.91609	1.89946	
2.57208	-5.28013	
2.88204	10.9007	
-0.316911	10.8419	
7.85027	-8.31984	
6.20172	7.00154	
7.3974	4.96836	
-1.01125	5.2164	
2.66249	-6.79572	
9.70672	-5.72045	
-3.96669	-7.32099	
9.78727	-5.18665	
-1.5591	-4.09775	
7.04005	14.7227	
3.37247	4.05886	
6.87804	-6.94067	
3.80797	-2.22265	
6.41108	17.0201	
5.089	6.9843	
6.03499	-3.37629	
6.35494	2.16498	
0.264281	6.67257	
-1.66258	-16.0439	
9.09469	3.16381	
-5.54612	-1.62464	
-0.00133649	13.7271	
8.17512	-5.07406	
3.8912	4.35147	
9.35397	3.05113	
0.575569	-0.655386	
9.99326	-5.25573	
5.5145	7.69995	
3.49305	5.6387	
-3.67245	11.2318	
-0.279243	10.4877	
9.38317	-5.34354	
2.29702	6.8929	
-3.41301	-1.09602	
5.15944	3.28876	
2.89067	-0.121223	
1.33672	12.6967	
3.00967	11.097	
0.000179712	4.06504	
3.31494	5.03375	
0.77842	1.77738	
5.1701	0.535219	
11.5509	0.987648	
8.00636	19.2515	
-2.04552	9.96624	
11.9144	-2.8524	
4.1271	7.22541	
4.99453	2.2027	
6.14997	15.2109	
0.171158	7.243	
0.214051	6.74186	
1.23713	9.84448	
2.81994	-2.60823	
6.48851	13.262	
2.30035	2.30314	
-1.82044	-2.40525	
4.81236	9.15108	
-3.32354	12.7747	
2.67829	2.01159	
-0.973301	-6.08826	
2.32551	14.5658	
1.25024	4.32888	
3.4837	7.29984	
-1.22745	-1.70513	
5.45157	7.44703	
3.74382	-6.8413	
8.40079	7.912	
8.30893	11.8197	
8.29702	8.40504	
1.75003	1.16731	
12.1085	16.9612	
1.95017	2.35274	
-1.00172	12.5383	
12.5479	9.48653	
1.98441	-4.46521	
5.67786	-4.94319	
3.95769	-14.1031	
8.70477	8.5136	
3.26004	-5.29244	
5.99352	9.5049	
10.8649	2.2103	
5.21631	4.47504	
3.18237	-0.368651	
8.49132	6.65761	
4.883	8.18174	
9.34146	-8.01651	
2.32426	9.27865	
11.6652	3.706	
1.06159	7.19264	
6.03116	16.2446	
4.13559	-6.27393	
5.31305	22.3834	
9.92613	-0.0903616	
2.07415	7.58426	
6.89123	5.49958	
0.375192	0.435332	
-1.66151	10.2334	
1.60496	6.29313	
6.63415	1.87242	
-0.356702	-2.83152	
5.72425	13.4307	
5.06663	8.71554	
2.58125	2.67561	
9.28681	2.75558	
6.91852	5.70662	
-1.98122	0.57512	
8.06323	5.54137	
4.56836	2.2894	
5.15088	19.5108	
-5.49793	-3.08173	
5.80006	3.60562	
6.07296	-5.31507	
-2.87376	4.17369	
1.41682	10.6801	
2.54338	-14.9755	
10.8993	6.99988	
1.06897	-1.56152	
2.03736	9.80162	
6.77673	5.94118	
1.88648	2.3347	
11.9637	1.37111	
-4.12295	1.31839	
9.20844	-11.0555	
11.5168	-3.79964	
4.71403	0.169946	
7.23354	-1.15722	
0.646374	-0.956611	
-0.341472	4.03358	
3.90973	-1.06039	
4.74817	-1.79839	
0.572093	-3.64342	
1.17813	8.30878	
7.82987	-1.24695	
-0.203718	-1.86095	
-3.21665	-7.9123	
-1.42674	-0.998518	
-2.65917	-3.10355	
-4.14944	3.5209	
4.70935	-2.1657	
1.33639	-1.27358	
0.0293433	13.7398	
-8.42866	-4.88727	
3.69564	-10.8378	
6.90115	7.93715	
6.90263	22.8018	
5.00752	2.21985	
1.80817	6.9914	
6.64333	1.84717	
11.5234	1.52941	
2.04028	-0.410724	
5.01742	9.68887	
6.42706	-6.18659	
8.08275	10.5304	
7.53304	-0.518706	
7.60102	11.3961	
-7.02038	19.8276	
0.97815	1.44232	
4.17765	3.81293	
3.28354	-0.658396	
5.50157	-2.81102	
3.07203	-7.49581	
10.176	10.7846	
5.84282	5.18621	
2.42229	-3.33938	
-2.38609	-3.74537	
7.6304	0.569792	
0.596797	-0.727345	
2.7722	7.49329	
5.88514	3.05215	
1.36306	9.58761	
-3.38023	2.7111	
3.27332	2.04656	
0.777508	-7.93647	
4.50547	6.07594	
0.106414	-2.38851	
5.24812	7.71934	
6.197	-4.99309	
7.24356	9.07878	
-0.302264	4.21674	
-2.40424	-6.50198	
0.0724136	4.7477	
6.32178	6.56191	
3.36418	-5.31223	
-0.965686	16.3789	
1.99794	-1.78759	
5.50765	14.2185	
-1.88052	2.77936	
6.81236	7.08351	
12.7657	-1.71948	
-3.67535	-0.236933	
1.49238	1.83265	
8.43297	3.78441	
13.8156	1.2432	
4.06545	9.62301	
1.0996	16.8934	
-1.91821	3.92146	
3.11533	23.7742	
4.15038	-3.968	
1.27091	6.33721	
5.93202	9.87498	
3.48202	-0.0798014	
6.15629	1.87474	
-0.117296	3.85369	
2.40687	14.1719	
7.47301	12.5202	
7.34467	10.0982	
0.313252	-2.0549	
8.90839	15.3176	
2.58033	8.8823	
11.0617	-8.64219	
5.5453	-2.39951	
5.45175	6.66908	
8.56421	0.869592	
7.80917	8.71919	
0.217401	-1.54167	
11.9378	1.82941	
4.0503	11.3386	
1.75205	22.919	
-2.70372	7.25356	
-0.0355862	-3.63929	
2.66317	-4.39016	
6.2095	14.1151	
2.12204	-9.78833	
4.81871	-5.01293	
8.50345	5.29375	
2.38483	15.0243	
7.39167	9.71826	
4.07491	-11.0222	
7.38501	-1.24909	
11.1286	-0.112243	
8.12916	12.2126	
1.5554	5.86884	
9.85357	5.37958	
3.03942	0.56839	
1.60264	0.229889	
5.23447	12.3499	
5.65445	11.2669	
1.78244	2.70271	
3.52188	0.00400471	
1.39864	10.7025	
-0.829794	11.6155	
8.82093	2.22264	
9.21352	16.7702	
-2.11579	0.235887	
-0.205699	-2.43467	
1.17743	-4.61416	
5.57751	1.07077	
8.94135	8.16639	
-6.96752	11.5634	
5.05736	19.5416	
8.20251	-0.878198	
-6.32478	13.0063	
6.21278	-0.310598	
10.2446	8.30494	
3.51798	-5.70966	
2.62561	1.74686	
3.96765	-15.4127	
1.39752	12.5877	
-4.19861	6.01808	
-1.3705	8.58656	
-1.07421	-1.95673	
8.07205	14.8134	
6.18096	9.4523	
1.35325	3.28702	
6.05188	-5.99022	
3.07052	7.72123	
7.1693	15.0877	
-1.55982	3.08044	
6.41466	9.61444	
0.709282	-1.07818	
7.76624	-5.45048	
9.76982	13.4596	
0.611731	4.44508	
4.26741	7.58151	
2.56305	-10.1385	
5.50546	14.696	
6.56992	3.91886	
4.22849	24.7129	
-7.10975	-3.30532	
5.84277	-7.70742	
3.97407	8.01337	
4.98563	7.13722	
3.69548	-11.0271	
5.97031	-8.59832	
4.56477	9.52044	
-0.550317	-7.50917	
5.02934	1.262	
-1.23585	3.41532	
1.19059	-5.49127	
3.94909	8.20978	
5.96237	12.8619	
10.6186	8.79041	
6.43936	-5.65032	
6.30973	11.2445	
-0.476124	15.8935	
2.69766	-0.725825	
1.1779	12.7324	
4.01487	8.00296	
-4.71551	5.23677	
4.84302	0.794498	
6.53308	-6.5971	
3.19375	0.983574	
2.53172	4.59427	
4.00002	-0.72458	
8.72419	12.0602	
3.76978	3.54877	
-0.750887	2.98597	
5.59725	1.01332	
-1.50113	4.27265	
4.4318	3.12827	
-2.17175	-5.82577	
7.38477	3.50192	
6.99731	3.76366	
5.22449	-14.6929	
0.537137	12.6374	
9.95727	-12.497	
5.93936	2.21007	
2.35995	-3.16655	
8.26538	2.58465	
2.97607	3.19003	
2.13114	-0.54085	
4.26525	6.31784	
2.16121	-2.30733	
-0.997797	0.725354	
3.91387	9.38561	
-3.3485	11.8572	
-3.85492	6.22027	
4.69423	-2.61825	
4.26317	7.37018	
6.65549	-13.9347	
7.64946	-1.79529	
0.917731	4.67248	
5.52487	8.61328	
9.8607	8.24251	
2.13143	-6.12242	
5.09924	-8.87725	
5.4643	3.63519	
0.104433	3.85804	
3.49077	1.12175	
0.866196	-4.51074	
3.02055	12.4833	
6.61303	4.57067	
2.41611	6.073	
9.20665	-6.99415	
-3.54044	12.2211	
-1.15138	3.29624	
5.8423	-2.4939	
5.78491	9.37173	
12.3123	3.94896	
4.48545	9.87757	
1.98454	-1.73923	
3.45878	11.5264	
-0.269948	-2.54806	
1.95818	6.18404	
11.7612	10.7685	
6.92037	-0.907867	
7.71609	9.27021	
2.9831	6.52226	
3.65619	0.136274	
3.87652	5.92162	
5.21659	-11.6842	
3.52532	6.87998	
5.7103	2.93458	
1.18161	11.2174	
5.28828	8.4851	
6.2698	7.97571	
4.98626	-7.68142	
8.97883	-4.44594	
7.80467	4.09134	
3.46214	-0.992072	
-3.92448	2.44448	
-4.11734	4.76553	
-0.467529	10.6445	
-1.51037	-0.507144	
5.95171	-10.3325	
2.901	-7.94505	
-4.55404	0.446772	
7.57153	4.55557	
12.0817	5.1009	
-4.52728	7.42779	
3.47801	28.4679	
1.60969	4.16349	
3.8937	-5.71567	
3.70788	-1.22706	
-3.76316	2.83116	
6.32694	8.44557	
-4.41433	1.82923	
7.17577	-1.87134	
5.07653	13.2296	
3.42836	15.7905	
2.89305	1.3552	
6.96405	3.80177	
1.51601	-13.0234	
4.1827	-3.17409	
6.47324	15.5921	
3.75695	-4.17626	
6.08702	12.6519	
10.1947	4.72433	
-5.69255	7.56332	
6.93341	1.49075	
6.34912	0.552333	
6.2573	-3.63901	
-5.98992	10.6583	
0.845644	16.7128	
-0.693672	-0.72847	
6.55102	-3.94604	
2.26439	-3.39339	
7.98975	16.4052	
10.1737	9.73541	
8.4867	-8.05898	
2.74263	-8.79695	
4.15472	7.08495	
12.0624	-6.14135	
13.6922	8.9002	
5.98994	-2.48688	
3.20925	18.2544	
-5.01438	-4.09495	
-3.54461	-2.76839	
3.5401	-4.01207	
7.80037	1.31415	
3.23272	8.15089	
-5.51037	-6.744	
1.87484	1.26749	
4.54761	2.7274	
5.05769	13.4934	
-1.1168	-3.81709	
8.29259	-6.56549	
-1.15099	2.06538	
2.16175	6.26801	
8.25351	-4.17047	
3.14102	5.13926	
1.84687	6.49127	
3.94472	10.3422	
0.0141637	-6.39657	
7.47988	-3.77153	
12.267	13.1253	
-1.26429	7.43636	
-1.048	12.1034	
4.03995	5.99957	
11.1354	11.7949	
11.3076	14.9055	
3.41008	-7.0756	
10.5059	-8.63874	
3.07085	-5.87775	
7.56386	3.68062	
1.34961	6.543	
2.62742	-4.99688	
-0.046998	-0.633658	
5.66142	0.977918	
6.80311	-13.2744	
8.06547	-4.08951	
5.81987	-5.57551	
-1.72543	5.40685	
-1.51091	9.7554	
-2.35049	-0.588053	
4.54942	-15.1314	
8.26184	11.9936	
1.50073	4.10238	
2.6251	1.97625	
4.1646	-0.214958	
6.11355	-1.4935	
5.35337	4.17972	
0.472353	7.23384	
6.15572	1.38455	
4.89721	3.93693	
2.31457	-4.21258	
3.80875	5.91161	
4.27454	24.3362	
9.06207	11.8633	
8.92772	1.94615	
0.616179	13.7641	
-0.445008	-1.92662	
4.77015	-7.07638	
10.1914	-15.2525	
3.33702	-7.94691	
-1.28034	12.0686	
2.4444	1.97202	
5.72388	1.56823	
4.58031	3.96705	
4.61806	1.49154	
0.42795	4.0402	
7.32506	-0.780867	
4.6109	2.46191	
-3.11	6.8862	
3.32733	-11.3419	
4.02963	6.52208	
2.93104	4.55211	
8.39407	3.1532	
5.65561	8.85902	
12.4793	13.678	
15.6238	5.48881	
2.28454	-1.69667	
9.438	0.3496	
3.8087	-1.28163	
6.78078	-10.1105	
-1.72813	-7.23025	
2.4277	-6.34552	
5.70433	6.37993	
7.21536	13.3741	
5.82171	-6.73891	
-8.26777	4.93989	
4.87632	0.0560132	
6.59762	0.288508	
8.58797	16.8598	
11.7185	0.0183927	
6.69704	18.5317	
1.01275	1.18145	
4.47811	-1.5997	
6.0376	15.0015	
7.18284	-0.721188	
2.38853	18.4991	
7.14459	11.4361	
6.50195	-1.37123	
0.184322	14.4993	
8.51289	4.16895	
-4.06827	-3.68608	
4.20057	-10.0333	
6.70257	6.309	
1.1497	-4.12516	
8.90526	9.55061	
4.71543	-4.50311	
-1.13716	-3.00947	
9.67722	7.55879	
2.32997	14.3895	
2.9909	-4.29244	
7.84669	-0.429456	
-1.27835	7.73636	
-0.34321	-4.97015	
-2.85927	7.01064	
0.446027	-8.75643	
5.35786	-1.63313	
2.18019	17.8984	
0.79779	3.07242	
8.56402	-0.432589	
3.21009	-2.84815	
2.33114	-0.885478	
1.65746	3.80562	
7.25309	7.52994	
3.84688	12.2286	
0.83402	2.70298	
8.77038	-15.0624	
3.30644	2.21766	
3.15741	9.45109	
-1.67216	-7.43055	
-1.4706	16.2551	
-3.77136	-2.38922	
3.43905	6.15601	
4.64729	3.50468	
0.55648	7.07353	
-2.70484	-12.8915	
-1.24126	2.04967	
5.60444	9.51838	
5.39831	1.23951	
12.8963	-4.48662	
1.76126	10.2353	
6.18615	13.8399	
4.81849	13.2647	
3.91702	1.47903	
4.92554	-7.02412	
-0.798214	15.0244	
1.78664	25.3946	
3.50976	8.24949	
1.93004	-3.51927	
4.15719	4.54233	
14.7832	-0.0747496	
5.82497	-2.06699	
-1.14859	10.9812	
7.35089	11.8113	
1.58077	4.11434	
4.00913	-0.698391	
5.78843	24.172	
5.84582	-3.82734	
10.0654	2.94047	
7.6848	10.2324	
4.09099	6.63778	
9.56575	17.4905	
4.66101	-3.00144	
3.26815	8.52066	
7.93147	-4.80099	
8.64351	12.4651	
14.7371	13.7658	
-0.603447	18.8218	
-0.80607	7.34344	
4.62556	2.97096	
0.953012	14.2964	
12.2049	5.73271	
1.19519	8.4516	
-0.0126163	8.59322	
2.16803	1.03728	
2.23892	-2.55465	
10.6245	3.88495	
8.20285	-4.30366	
2.41491	7.43013	
-3.72467	1.08177	
4.33089	9.17706	
-1.64786	1.30684	
9.97166	10.6169	
3.95625	-0.782838	
1.65025	-0.220447	
10.3778	-7.3712	
3.91873	22.4323	
4.34523	0.551811	
-2.86541	4.52343	
-1.66757	10.4428	
0.852349	-3.41222	
6.42904	16.9683	
2.59128	-9.02247	
11.4427	5.88882	
6.00545	12.536	
6.09127	-11.9227	
9.68419	3.05622	
3.16786	-0.103745	
5.76885	17.0059	
2.23087	13.1721	
8.30378	3.26178	
2.90892	2.45577	
8.35925	15.3505	
1.18407	7.82176	
8.41899	11.5519	
5.25764	-2.74965	
5.90613	10.7724	
7.25862	3.06782	
8.31121	2.9236	
7.7353	-4.80379	
2.43719	-12.8161	
4.84914	0.800003	
-0.123299	11.4323	
8.51116	-1.95922	
6.44066	-5.0991	
1.73491	-0.450182	
-2.2797	16.3501	
1.53722	-1.82031	
7.53243	5.76855	
3.5793	2.39996	
7.26788	5.72647	
4.94956	-2.91107	
0.266273	-3.0155	
9.21668	7.01047	
7.18096	-7.71085	
2.12904	0.839704	
6.07051	5.65497	
6.15637	15.7788	
0.643255	9.77867	
4.78219	17.1713	
6.00617	1.18054	
-2.85596	5.6311	
9.08151	8.51812	
7.97427	5.45974	
5.1639	13.2617	
4.51945	0.665943	
3.59204	-1.03114	
7.14622	2.97387	
6.17473	-9.98975	
3.4597	3.83413	
1.21532	10.7621	
-7.1289	23.4996	
-0.751918	5.8428	
1.45086	9.60262	
9.81868	-2.49039	
14.0842	-10.037	
13.7326	5.91395	
3.79008	14.0384	
4.00847	-1.60827	
6.33022	5.87745	
2.7487	-2.04191	
4.26205	14.3644	
5.9905	-1.2072	
6.15947	16.5993	
3.37434	2.1739	
6.39822	-6.45818	
5.15576	16.4511	
10.5295	3.31001	
-4.55339	0.38811	
7.31291	8.25179	
5.80276	11.6979	
6.06793	2.17783	
5.70934	-0.0507366	
7.34791	6.38151	
-3.73453	11.177	
0.468644	-5.71533	
4.77911	15.3782	
3.07623	4.91373	
0.827455	17.4882	
7.27196	21.1955	
9.92777	5.10715	
5.18115	5.04688	
6.55769	13.656	
-4.08078	-2.24724	
2.06165	13.0889	
8.45765	13.7961	
5.61153	8.61619	
6.24724	12.7247	
-1.49861	0.551984	
14.7726	13.7677	
-0.795678	10.5124	
4.33503	10.2986	
0.810429	10.6914	
-2.37175	10.3345	
3.10262	6.97727	
4.93606	1.91884	
3.87186	12.8575	
4.86268	14.1491	
13.1391	-1.56455	
7.76061	12.9613	
2.2153	5.79691	
5.98913	16.758	
12.6968	7.9654	
6.45969	15.0026	
2.40284	-7.76675	
0.449424	9.38292	
3.68544	24.2313	
-4.77369	9.32125	
2.81727	7.728	
-1.44656	-7.62454	
-0.206177	18.4818	
2.15333	0.893679	
5.92286	11.9278	
1.75409	0.998112	
4.50143	4.24039	
4.89822	6.9181	
-1.9991	8.11454	
-0.580958	1.45367	
7.4631	7.73366	
3.91807	5.67137	
2.46818	7.23646	
2.5154	8.51195	
6.56979	-2.89571	
14.2724	-0.383946	
2.90019	6.789	
1.66653	4.14574	
2.98946	-7.69235	
-1.3484	-3.35451	
3.27908	-9.84364	
1.77109	-2.37375	
8.20633	12.6783	
4.53761	11.8921	
10.4855	11.9507	
-3.39339	-1.26181	
-0.574578	-3.70242	
-0.940462	7.06309	
6.91972	3.17629	
6.58204	7.72538	
9.5998	2.82388	
4.75194	0.45081	
6.06167	-1.52263	
3.69008	3.61088	
2.74869	0.27326	
4.3174	7.17083	
1.28373	20.2593	
4.32325	-2.68612	
9.18612	6.56263	
5.78356	2.1246	
4.07399	19.9923	
12.9465	-1.89567	
0.0635654	7.84679	
0.925973	-4.52044	
11.2527	11.259	
9.6009	-0.865988	
10.9785	-5.61641	
6.89381	5.46624	
7.89011	5.09162	
0.343119	-3.62095	
8.23051	11.3788	
7.42358	-1.28253	
9.01422	12.9219	
5.61165	6.72396	
-2.36069	10.2311	
-2.3968	21.3759	
6.9159	2.35153	
1.59556	8.15654	
8.703	7.15091	
3.89063	-18.475	
1.93369	5.65883	
5.88175	1.31071	
1.34952	2.12762	
9.00776	2.38953	
4.86572	-8.41923	
5.89858	11.6841	
1.07497	-0.973868	
11.1971	-0.948884	
6.57674	5.08676	
2.22679	5.57093	
6.12367	-5.76195	
2.72794	6.61623	
1.57869	9.44636	
12.4424	4.90858	
8.94918	12.1566	
-1.64101	0.832334	
8.90809	11.5587	
2.92027	9.65356	
-2.99976	5.71693	
6.34297	-3.42245	
5.73691	2.78733	
3.52915	13.6089	
6.61056	-3.46844	
-2.20432	7.3662	
-2.09391	-1.99481	
-1.7515	1.56825	
10.68	1.34863	
-0.444406	1.22282	
9.70673	3.14092	
4.39296	-0.889191	
1.43728	0.485091	
10.436	12.5634	
9.38775	11.183	
2.06025	-4.02253	
7.47022	25.516	
5.17146	-4.90209	
6.25427	-0.723984	
13.9549	1.87027	
9.77429	-8.53193	
2.38076	7.25936	
1.86124	0.520267	
4.41769	3.98347	
0.722545	-0.574488	
8.33073	5.94608	
10.6653	7.56201	
9.34039	13.0471	
-2.00194	8.07524	
2.85948	12.2495	
6.21485	1.4077	
0.669809	4.72381	
9.25516	-11.6181	
2.33529	8.11708	
2.64634	-1.38581	
3.86664	4.83244	
6.75544	3.17275	
2.97357	5.64792	
3.93112	-15.9455	
1.91713	3.63351	
1.56541	12.5117	
7.52444	13.5012	
4.08233	4.75595	
4.69434	-7.52886	
2.83955	-1.91884	
13.9809	7.11146	
3.88433	4.60342	
2.77538	-13.1385	
2.45693	9.35412	
0.0490344	0.685958	
-1.69598	-11.5145	
0.238254	14.0031	
-3.63149	1.38917	
9.27973	-7.08809	
-1.16877	-0.217591	
-1.95075	19.3042	
6.69848	14.8339	
1.03446	21.0276	
5.48731	8.2822	
0.916715	4.26838	
-1.62691	-3.6107	
2.66245	2.87682	
3.12676	15.0112	
0.741671	4.18986	
7.8697	6.69956	
-6.38221	16.3005	
1.27211	11.7805	
6.53974	11.7352	
3.18071	8.8074	
6.80541	-3.98979	
2.96029	-6.84613	
3.51716	-5.90318	
2.90156	5.56976	
5.19367	8.80306	
2.67886	16.4345	
1.92548	5.90965	
2.17251	4.96898	
3.69438	11.8278	
3.84209	-2.4289	
2.63297	-1.7729	
6.68661	10.962	
2.91368	3.45471	
3.24708	9.2922	
9.96188	14.4797	
2.36669	8.65145	
6.16306	0.92695	
1.14721	16.4003	
0.205144	9.27963	
0.506851	1.43075	
12.184	9.14417	
8.27766	12.8918	
3.04675	-8.88711	
4.57349	7.86075	
6.70613	8.76738	
-1.86837	7.76814	
10.2515	9.5833	
7.48132	-3.84165	
1.11481	0.75081	
3.35934	1.54314	
1.5324	-8.10511	
9.59526	9.74762	
2.10342	12.2285	
10.9946	8.45164	
7.93579	-8.86552	
4.51859	7.80963	
7.18688	-7.52225	
0.704876	5.18364	
3.74482	7.77754	
10.8009	-2.15529	
4.482	2.15363	
5.94459	7.37075	
8.28131	-1.90459	
6.03053	21.5766	
7.97599	-9.9513	
1.47884	12.8179	
8.83296	2.99258	
9.23425	3.73632	
3.47808	-1.2524	
0.482513	7.82588	
0.737028	9.49702	
-1.1734	12.0268	
-0.0520946	14.3831	
6.28962	7.21703	
8.75203	8.0337	
7.73451	-9.26885	
2.55102	8.53961	
7.25322	0.438242	
1.17612	11.6002	
4.3701	11.1556	
6.89299	2.85328	
1.45723	6.76535	
5.07334	7.88105	
7.22841	8.68568	
11.9123	1.25931	
3.30479	-4.68348	
8.06661	6.19794	
0.125335	15.2443	
8.91229	3.04828	
5.91812	9.04639	
2.84343	13.2125	
6.22053	4.86368	
10.498	-3.67949	
8.4738	10.8243	
2.47884	10.6626	
4.43986	0.889698	
4.75866	0.785356	
-1.93671	-2.79862	
2.62505	-4.01201	
11.6906	1.42578	
1.994	18.8272	
3.85763	-0.989202	
9.46672	-3.87235	
3.58923	-1.35792	
2.94735	2.75488	
5.15848	-12.8628	
5.63345	9.53241	
14.7076	-0.780858	
12.2038	21.6283	
8.99191	9.29847	
3.85596	12.5375	
4.06	15.6581	
1.69664	2.32247	
8.07013	3.49378	
6.69371	5.14958	
7.59588	10.4406	
2.25198	-1.48136	
7.3555	5.27555	
5.62193	12.2435	
7.34063	1.07265	
9.19642	-2.75786	
6.76832	12.8253	
2.89082	3.53381	
3.76712	-5.95443	
3.43024	7.72445	
5.08161	5.69089	
4.94944	7.26635	
11.9476	9.04814	
2.47964	-4.05259	
4.54049	-11.0383	
1.28495	-10.6325	
-0.693979	-0.363396	
3.60914	-17.6976	
2.36809	-1.41653	
5.4289	13.4319	
6.6458	7.50713	
8.53903	-9.29618	
2.8971	8.70299	
-2.26018	0.875024	
3.948	14.8518	
-1.51578	18.3121	
1.1441	2.44994	
-2.95351	2.29578	
3.81101	12.7132	
3.1459	21.6701	
-1.44652	0.128949	
2.06507	7.61182	
7.19166	16.6551	
1.82042	9.22921	
3.81604	12.2372	
3.85527	-1.08938	
3.97188	18.991	
6.42717	-5.10513	
-1.97518	26.0242	
-1.20929	2.19477	
9.43606	9.05791	
4.34624	6.42416	
-3.05819	-1.27391	
0.844389	2.03586	
-0.253839	-4.31497	
8.07055	-3.66806	
0.673814	12.9768	
6.04343	17.481	
4.04431	3.75035	
2.85872	2.46999	
-0.0258262	17.6543	
2.38872	-7.99113	
0.559009	0.199629	
-0.559963	6.85133	
6.56358	12.5887	
0.835026	1.28956	
-2.45797	21.8064	
9.24679	9.59804	
-1.77802	-3.16955	
4.21527	8.18762	
3.98321	2.18387	
8.66652	-0.730534	
6.62104	-4.91488	
0.188918	5.87212	
-2.13033	-0.266495	
8.66835	-4.65082	
1.9097	6.77425	
7.26935	3.52447	
2.67781	-3.93706	
7.65893	-2.84194	
-6.77049	-2.72965	
1.54814	5.84127	
6.46991	3.72526	
1.23847	16.2988	
7.24954	-1.5438	
-2.37386	11.3807	
0.749845	25.477	
4.03734	5.00397	
10.8648	16.3849	
1.62931	24.377	
3.31464	5.92407	
3.70237	6.00234	
3.80412	3.98429	
6.97581	9.72471	
1.42964	0.249503	
-0.556309	-3.26967	
-0.0198695	5.39324	
1.66036	10.2626	
7.38189	2.8135	
6.14382	14.048	
-1.45637	14.6186	
3.9092	7.42921	
7.24702	15.2843	
3.58306	0.513025	
1.62189	-2.20029	
4.62293	9.50129	
2.58851	-5.21578	
7.4057	7.40311	
5.83126	21.3399	
