Original Dist1 [id: 0]
1.96323	3.43191	
0.204863	1.82948	
0.808004	0.678028	
1.41917	1.73346	
1.10797	0.957321	
1.37058	1.29576	
2.30447	0.302214	
0.810151	2.43662	
1.02305	0.420097	
0.776648	3.02856	
1.27236	0.668463	
1.10518	0.902859	
0.0632114	1.11356	
0.784512	2.32922	
0.788891	0.453149	
1.94486	1.05782	
1.18797	2.88888	
2.23281	1.34035	
1.19171	-0.764055	
0.0951573	1.50007	
1.5234	1.55061	
1.96299	-0.239181	
2.7732	1.42358	
-0.177678	0.0445173	
1.50179	1.00109	
0.869898	1.06804	
1.0447	-0.192318	
2.31501	1.30711	
1.17252	0.311228	
3.64175	-0.423527	
1.14048	1.94445	
3.48083	-0.643275	
2.15537	1.38579	
1.87081	0.330114	
2.32061	0.969382	
0.80804	1.45942	
1.23148	1.66961	
1.99151	1.19837	
2.73968	1.52779	
0.929347	2.40232	
2.73451	1.44849	
0.220336	0.639979	
1.61836	0.875621	
0.975948	-0.703069	
2.03584	1.46285	
1.95287	1.69647	
2.81738	1.11945	
0.152099	0.557183	
1.23832	-0.171021	
-1.01114	1.32517	
0.703736	1.298	
1.95195	0.638801	
-0.172174	1.17656	
0.160735	-0.0502444	
0.333769	0.802067	
2.00706	0.249783	
1.30786	0.381879	
-0.160212	3.08901	
3.54036	0.190453	
1.464	2.04057	
1.90413	-0.498155	
-0.79543	1.51545	
1.26997	1.24365	
0.86607	0.10323	
1.71458	0.979055	
0.954883	2.15571	
1.01921	-0.245019	
-0.128309	1.19086	
1.95084	0.0449447	
0.311711	0.728281	
-1.13184	0.431127	
0.765099	0.737805	
0.805725	0.4902	
-0.234663	1.89455	
-0.0561794	0.532683	
0.660336	2.5041	
0.232268	0.171606	
1.85739	-1.02799	
0.380928	2.13811	
0.974615	1.38978	
0.258171	2.10691	
-0.332132	1.29435	
0.992291	0.846664	
1.81643	0.899178	
0.487391	0.455206	
1.0524	0.0959758	
-0.592505	1.83968	
0.639753	-0.374103	
0.116228	2.1009	
1.70592	0.629567	
0.933524	0.668221	
2.56559	-0.596415	
2.41474	2.11764	
1.35136	0.85041	
0.216087	-0.71127	
0.700946	1.25199	
-0.826673	0.969666	
0.38139	0.607902	
2.078	2.37999	
0.119051	0.645221	
1.63775	0.249648	
1.85122	0.278464	
1.35542	0.326856	
3.38308	0.832301	
0.483198	1.07235	
2.04099	0.260719	
2.6609	-0.434664	
0.884284	1.30528	
0.270887	1.46326	
0.425962	1.35859	
2.51079	-0.4631	
1.27583	1.8867	
-0.47667	0.955772	
2.71407	0.967169	
0.365186	1.70653	
1.86776	-0.162073	
0.249354	2.52125	
0.741037	0.29533	
0.456397	-0.500569	
0.610658	0.732115	
0.71483	-0.230914	
1.60588	1.25716	
0.677686	1.16268	
1.05723	1.03396	
2.18642	1.36825	
2.41345	0.668875	
0.751116	1.00492	
1.25941	0.595919	
-0.260282	-0.17529	
2.28116	1.81609	
2.37431	1.97531	
-0.991493	-0.994324	
0.299051	0.055694	
-0.281437	0.590566	
0.263152	-0.375461	
2.97807	1.18114	
0.982622	1.82843	
1.07011	0.999057	
2.10991	-0.88185	
-0.713434	0.375664	
1.77715	0.86161	
0.578087	1.6517	
3.15918	1.63686	
2.40645	0.994003	
0.46713	1.82699	
2.71717	0.910035	
1.03855	1.1776	
2.23367	0.0624275	
1.44262	-0.261407	
1.66868	1.93504	
0.054672	-0.0535762	
0.859647	1.82236	
-1.72954	1.00279	
1.41163	1.62371	
1.76438	0.260939	
1.46311	1.57675	
0.77212	1.54868	
-0.109511	0.625474	
1.36444	0.330528	
0.396	1.72375	
2.49355	0.935311	
-0.337312	0.306772	
0.200215	1.30668	
-0.446552	1.5849	
1.17245	0.309572	
0.72579	2.67639	
1.3123	1.12253	
3.68886	0.5276	
1.62206	0.165933	
0.969269	0.448818	
0.513178	0.893256	
-0.0930104	1.42156	
1.42762	0.582259	
0.231212	-0.10144	
0.228853	-0.169166	
0.0244999	0.752922	
0.183402	0.834281	
1.64834	1.72483	
2.20848	1.79596	
0.505334	0.899467	
0.210813	1.9538	
1.90216	1.87789	
-0.404521	0.775815	
1.61703	0.220068	
2.80569	3.10072	
-0.411705	1.10266	
1.56646	1.32053	
-0.24782	1.24915	
1.92226	0.72216	
1.67849	0.547765	
0.863112	0.176128	
2.48274	-0.81087	
1.67578	1.712	
1.80943	-0.390515	
0.201937	0.37559	
1.53013	0.312033	
1.00885	1.39836	
1.81847	2.25658	
0.244467	1.75981	
-0.190318	-0.88514	
0.94783	0.807628	
-0.265523	2.20368	
1.05915	1.59626	
0.760313	1.78424	
-0.123836	-0.0542365	
-0.865123	1.14648	
0.902446	0.986782	
1.69297	2.78253	
2.48773	0.478093	
0.377666	0.938099	
1.6386	1.94196	
1.9338	0.0257756	
-0.123395	0.385326	
-0.392782	1.55789	
0.0530012	1.46181	
0.197076	0.271938	
1.35356	-0.651032	
2.96862	0.983949	
1.1627	0.537865	
0.0996019	0.563388	
1.32868	1.25163	
-0.158751	0.00703722	
-0.18449	1.49012	
-0.686012	0.787341	
1.54705	2.90387	
3.41535	2.27383	
1.52929	-0.593047	
-0.346965	1.70586	
0.705884	1.115	
0.716717	0.256681	
1.1039	1.45587	
-0.355614	1.37999	
2.05945	1.63354	
0.116721	1.60869	
1.41912	2.57905	
-0.478513	1.77768	
0.527962	0.818502	
1.85033	1.14401	
-0.786167	0.393647	
-0.138291	0.518743	
1.39421	1.42869	
1.24267	-0.617567	
3.24357	1.69649	
0.368919	1.4303	
0.595821	0.530617	
0.859095	1.41175	
1.86036	1.71692	
-0.339872	0.762057	
-0.499456	0.490745	
2.03931	1.6716	
1.97069	1.36275	
1.24622	2.23517	
1.31726	1.84726	
-0.322315	0.891998	
0.874467	1.20357	
1.26083	0.337922	
1.19888	-0.955508	
1.3198	2.04521	
0.0987227	0.251076	
0.243003	1.52956	
1.13615	0.902884	
0.35557	0.723071	
0.492613	0.3196	
0.97253	0.665286	
0.120243	-1.31064	
1.84255	2.88727	
-0.347948	0.012061	
0.684464	0.536843	
-0.233194	-0.192657	
0.763529	2.0221	
1.11063	1.18552	
2.28949	1.24955	
0.444839	0.606605	
2.804	1.47693	
2.5214	0.0506889	
1.18688	-0.744706	
3.2726	1.55628	
2.08214	1.24157	
0.241108	0.285781	
1.42274	2.85513	
0.690567	0.844362	
0.917935	0.466963	
0.492011	2.53656	
0.854928	0.162329	
2.44904	0.64119	
0.778648	1.54151	
-0.876267	0.181928	
2.23874	0.951364	
1.41959	0.445285	
0.229983	0.188114	
0.479978	0.598797	
0.542193	1.07932	
0.744531	2.39914	
1.79069	3.83811	
2.5927	1.47736	
1.09337	0.691722	
2.03777	0.1445	
1.17194	2.25495	
2.55618	0.831876	
0.267549	1.62333	
2.05204	1.14496	
0.273761	-0.0674416	
1.15372	1.39414	
2.39973	-0.155243	
1.58021	1.23621	
1.07017	2.35988	
1.61051	0.0184108	
-0.46549	1.02576	
2.92618	0.262289	
1.11275	-0.00202452	
2.36286	-1.73749	
-1.61225	-0.967347	
1.11883	0.62089	
-0.541638	1.01901	
0.662928	3.37149	
1.9865	1.34586	
0.0872401	0.272447	
2.09315	0.884639	
0.936996	1.42105	
-0.877191	-0.675887	
0.517865	1.77476	
0.708057	1.85889	
3.7708	-0.980012	
1.37538	2.26878	
1.83709	1.66315	
1.13876	1.25984	
0.703235	-1.09989	
0.530339	1.74829	
2.14068	2.12095	
-0.375958	1.14116	
-0.230544	1.73295	
1.68565	0.386089	
1.15848	2.31742	
0.46219	2.62938	
2.41135	2.24195	
0.824399	4.19162	
2.46871	2.36832	
-0.059906	2.75283	
0.846148	0.599304	
1.5026	0.490649	
1.4197	1.5124	
2.40638	3.51912	
0.635492	0.679325	
-0.38852	1.28004	
1.29804	2.00347	
0.944749	1.22032	
1.4642	1.94759	
2.97262	1.81317	
0.26056	2.0284	
0.858786	-0.639008	
0.261272	2.31446	
1.16896	1.68033	
1.05684	3.57651	
1.4081	1.19759	
1.13458	-1.43884	
2.41952	2.14203	
2.3677	-0.20075	
3.02947	1.823	
1.7988	1.43301	
0.166391	1.21039	
1.66331	-0.48043	
0.959311	2.92126	
1.09532	2.6948	
1.73902	1.04181	
1.79025	1.89571	
1.2779	3.22732	
1.17245	1.0012	
1.5052	2.47644	
-1.35541	1.43899	
-0.80931	3.00601	
0.190713	1.97454	
-0.280246	1.18711	
1.22004	1.30113	
0.858971	1.24351	
1.74864	0.495848	
1.23077	1.53619	
1.96554	2.64472	
0.906174	1.01901	
-0.872918	0.608807	
1.90336	0.525845	
-0.255505	0.865178	
-1.04067	2.47768	
1.22837	1.10415	
1.83447	2.83606	
1.33946	1.17333	
-0.573978	1.48669	
0.566709	2.26671	
1.16965	1.79414	
0.913696	0.593365	
0.409177	0.0629956	
-0.0573831	0.739276	
-0.552588	1.5291	
0.500364	2.15488	
0.210059	1.7443	
1.87313	0.732204	
1.47619	0.374573	
0.867143	0.225044	
0.824389	0.80908	
1.21597	0.288333	
2.1451	2.11471	
0.500394	-0.673721	
0.59024	2.71724	
2.61683	1.36926	
3.41917	2.55606	
0.597256	1.32776	
0.922753	0.0971963	
0.323412	-0.993796	
0.51105	-0.640768	
1.99533	1.61764	
-0.302276	1.05184	
1.47976	0.992882	
3.26095	1.33119	
2.53586	0.945996	
2.78116	1.97272	
1.03615	0.509376	
0.926843	1.65342	
1.24259	-0.695299	
1.00137	0.42565	
0.631211	0.209718	
0.0414806	1.21558	
1.4057	0.509677	
-0.229423	1.28524	
0.270431	0.607955	
-0.49613	0.643017	
-0.58301	-0.708292	
0.492696	0.255093	
1.90067	2.99635	
0.78171	1.14128	
1.29606	0.455161	
1.99554	0.4493	
0.0803331	0.658191	
1.71359	0.49431	
1.43294	0.118255	
2.18239	0.856543	
1.39094	2.40286	
0.255002	0.189914	
2.20808	1.55139	
1.96209	1.20537	
0.850461	1.92713	
-0.752042	1.95471	
-0.0179167	1.12797	
0.342086	1.74991	
0.627513	1.21511	
0.712587	0.691377	
0.688118	1.40669	
2.26015	0.393288	
2.42454	-0.601182	
2.58947	0.884541	
1.08216	2.84841	
0.102475	1.97335	
0.818791	1.61136	
0.815248	2.11735	
-0.657287	0.314328	
2.30486	1.77508	
1.56076	0.016782	
0.665839	2.20273	
2.71539	1.36105	
0.219015	-0.268403	
0.0922541	2.40169	
0.906168	-1.84834	
-0.92276	2.35379	
0.34977	2.23947	
0.577974	0.479909	
1.79442	0.121383	
1.57891	2.08405	
2.02495	0.592772	
1.28458	2.95142	
1.13337	0.277953	
2.40504	-0.0387162	
0.834316	0.662739	
1.6347	-0.460624	
1.00869	0.0386296	
2.12468	1.56756	
0.329267	1.2774	
0.944728	-0.712518	
1.3063	0.413476	
1.12091	0.638254	
0.834374	0.317825	
2.13953	-0.141876	
0.730725	-0.740671	
0.756276	-0.540033	
0.463846	0.480722	
-0.162561	0.766509	
2.08657	2.08386	
1.53893	1.22034	
1.77243	-0.265629	
0.551558	-0.8527	
0.609624	0.182755	
0.837455	2.10394	
0.013881	3.42419	
2.08808	3.32488	
2.08859	-0.305707	
-0.451805	0.00022305	
2.23376	1.10447	
1.57557	-0.0706763	
2.20044	1.47522	
1.39135	-0.396058	
1.82975	-1.02775	
1.78074	0.647771	
-0.367966	1.76794	
0.335262	1.70942	
1.03628	2.27045	
0.239632	0.726973	
2.00395	1.30072	
0.96308	1.6469	
-1.89089	0.939614	
2.21034	1.49713	
1.04373	3.1166	
1.09423	1.43385	
-0.299304	0.173618	
0.0104913	0.79745	
0.559649	0.0569067	
1.68266	1.73403	
1.91191	0.506981	
0.083851	-0.653995	
2.33272	-0.0916349	
0.588915	0.149538	
1.31576	2.27698	
-0.247482	0.51581	
1.03858	-0.348859	
0.865793	2.03596	
0.61878	0.853177	
0.351724	0.90425	
1.18742	2.06627	
1.43076	1.13713	
1.80479	-0.318966	
0.13654	0.624979	
1.03432	1.97468	
1.33634	0.672413	
1.09715	1.90763	
1.25625	0.305716	
3.35297	-0.779553	
0.471152	0.994942	
-0.746847	1.51948	
0.696777	0.158339	
2.63016	-0.16981	
0.945634	1.47134	
1.58621	1.25702	
1.60131	1.45898	
-0.413529	-0.703217	
1.44629	1.83756	
-0.025433	1.48117	
1.2396	2.13152	
1.66997	-0.825857	
0.373239	2.77982	
0.961664	1.1233	
-1.03648	0.890947	
1.0499	1.94294	
-0.909978	-0.192114	
-0.0864862	0.366081	
2.00162	-0.0346104	
2.75626	1.65352	
2.11265	-0.0610124	
1.64619	0.696684	
1.22948	3.2569	
1.00805	2.20934	
0.940553	0.302089	
1.34555	0.701555	
1.42638	1.68299	
-0.891197	0.895214	
2.43884	2.12631	
1.47467	3.37164	
1.20537	0.759495	
2.31412	0.862305	
1.29881	0.264731	
0.488494	0.213281	
1.73932	-0.407536	
1.3048	-0.265291	
1.39859	1.26427	
0.486456	2.72461	
-0.0192419	1.34037	
0.304239	-0.296509	
2.30187	0.571656	
0.162992	1.0509	
0.588189	2.17174	
2.60228	-0.647392	
2.50077	1.16736	
1.52252	-0.41059	
1.00406	1.39991	
0.224012	2.14343	
0.857194	0.45634	
1.81879	2.42313	
-1.06428	1.20722	
0.591473	1.34902	
0.746801	2.33954	
1.13634	1.68933	
1.73346	3.58017	
1.05704	3.26946	
0.329246	1.50028	
0.75254	0.56041	
1.72814	0.0069627	
1.78996	0.0770668	
3.23581	1.80085	
1.50463	1.43279	
2.21893	2.68296	
0.464158	1.30337	
1.7956	1.5547	
0.27341	0.982462	
0.748209	1.22266	
2.77023	1.62097	
1.12426	0.562067	
1.71807	0.40853	
1.6078	2.03715	
-0.837524	1.73806	
1.53299	1.54623	
0.836971	2.5873	
0.601249	1.8732	
0.030291	1.90099	
2.12794	-1.32544	
4.20016	0.65631	
-0.884371	-0.0898879	
2.19775	1.86512	
-0.00530575	-0.626481	
2.20467	2.21006	
1.7044	0.8204	
0.703671	2.9439	
0.590284	1.87157	
3.03099	2.67183	
1.94033	3.40772	
1.41736	2.81134	
-0.683869	0.748685	
1.15994	-0.408604	
1.05328	0.94635	
0.405402	1.02264	
1.16702	0.247234	
2.10206	1.39804	
1.76924	0.868235	
-1.24931	1.32284	
1.77693	2.03754	
0.883754	-0.022908	
1.98911	-0.156053	
0.863879	1.93357	
1.5956	0.269206	
-0.539667	2.03775	
2.80219	1.90591	
3.03197	-0.340061	
2.37536	1.45578	
-0.485851	0.818727	
1.5502	0.828781	
0.758686	1.00781	
1.24438	0.76607	
0.940823	0.0652974	
0.680618	-0.211706	
0.609579	0.520847	
-0.816763	1.08094	
1.6236	2.13696	
0.248161	-0.174462	
1.16332	2.61326	
-0.217654	-0.196411	
-0.209731	-0.356456	
-0.119027	0.231127	
-0.666829	0.911959	
0.0419829	0.755693	
0.816019	0.37084	
1.29834	0.446243	
0.0653298	1.4802	
1.98191	1.50492	
0.45312	0.974002	
0.691692	0.655439	
0.515574	-0.818871	
0.35759	0.144634	
-0.755506	0.759023	
0.878285	2.68208	
1.59209	0.927158	
-0.736057	2.33708	
2.02674	1.51344	
2.17322	0.805161	
1.8681	-0.259068	
1.19149	1.31712	
1.13325	0.229664	
0.888624	0.815715	
0.368029	1.62892	
2.03207	0.566887	
1.21077	1.15686	
0.914644	1.41598	
0.886463	0.916251	
0.862444	1.00951	
1.13688	1.92654	
0.622039	0.987803	
2.13722	1.73616	
0.687186	2.44515	
0.133403	1.36033	
0.117862	2.39048	
-0.755836	-0.302484	
-0.112576	-1.26977	
1.52683	1.98869	
2.96197	-0.697395	
0.165606	2.18956	
-0.08277	0.508646	
0.38388	0.993987	
0.0881012	1.96181	
0.615752	-0.609541	
-0.294953	2.35129	
1.01389	-0.175895	
1.12621	1.71343	
1.22993	3.0444	
-0.183057	1.10712	
-0.638742	1.23159	
0.456177	0.220829	
1.77813	0.302578	
0.0174853	0.996592	
0.214521	1.61571	
0.0303106	-0.0144158	
1.56162	0.230586	
-0.639097	0.717016	
0.795191	0.0227796	
2.08244	1.81354	
1.42549	0.795081	
-0.44913	1.03256	
1.09878	-0.579418	
2.15451	1.79547	
0.683972	1.57018	
0.152245	2.25517	
0.0994452	0.889703	
2.48825	0.557574	
0.674506	1.00719	
-0.449545	0.95234	
0.883189	1.38272	
0.427382	1.12469	
0.727775	1.19588	
1.52244	1.21453	
1.43299	1.91795	
2.41405	1.0374	
1.61007	0.608505	
0.614076	0.636428	
1.78316	0.672908	
0.661639	0.512946	
0.586198	-0.179607	
1.49111	1.24241	
1.54319	-0.987901	
0.351212	-1.319	
-0.811161	2.06058	
2.09509	0.860023	
1.72341	1.47724	
0.314491	2.63432	
3.52318	-0.254061	
2.40048	0.446981	
-0.179961	-0.926542	
-0.123833	-1.14593	
0.875863	0.323542	
0.0950509	1.72048	
0.16471	1.70003	
0.471442	-0.428098	
0.728751	1.8058	
0.396355	0.604895	
1.69051	1.72732	
-0.545519	0.452254	
2.73383	0.239704	
1.33913	1.11483	
0.585628	1.61669	
0.733717	1.20018	
0.846644	-1.37148	
-0.184235	1.81451	
1.54532	-0.168735	
-0.179764	0.251731	
-0.945068	1.24783	
0.75281	1.28384	
0.0871717	1.54698	
1.25133	1.46735	
1.60111	0.572457	
0.508518	0.5772	
1.44897	0.720096	
1.69025	0.375276	
3.17134	0.99676	
-1.26873	0.0768645	
-0.0847384	1.62482	
-0.182943	1.63009	
1.82274	-1.19738	
1.27795	1.38314	
-0.0451782	0.447131	
0.683516	3.06048	
2.5514	-0.27641	
-0.22456	-0.840116	
0.713481	1.24702	
0.549192	0.723169	
1.88349	2.82163	
2.14517	0.799389	
0.179674	1.33925	
0.722582	-0.250115	
0.981405	-0.0754265	
0.089939	1.31419	
2.72392	-0.0643888	
1.77052	0.141039	
2.71326	2.89988	
1.79249	0.835471	
0.869287	-1.36473	
0.913626	0.951702	
1.68233	1.41194	
2.31212	-0.0406609	
0.465686	0.883972	
1.13812	1.26582	
-1.12746	1.93	
-0.175448	1.6721	
1.43823	2.47389	
-0.317777	0.11608	
-0.0253071	1.25098	
-0.0272347	0.0299779	
-0.699601	1.85341	
0.658157	-1.56676	
1.36388	-0.826762	
0.496435	1.747	
-0.667545	1.57466	
1.32838	1.52838	
1.46598	-1.1371	
1.42651	1.47792	
0.156125	0.793949	
0.994014	1.52335	
0.697913	1.34384	
3.57304	0.599176	
1.291	-0.896211	
0.600781	1.8369	
0.402546	0.669842	
1.14783	-0.640285	
2.88987	0.507413	
0.02661	0.316184	
2.03038	-0.502276	
2.64762	0.953479	
0.569408	-0.230119	
1.3397	0.754247	
-1.04017	0.447492	
1.15761	0.748381	
3.71112	2.68984	
0.950314	-0.448059	
1.37755	-0.541875	
-1.48398	-0.846415	
1.71099	1.60451	
0.261836	-0.0872951	
-0.121622	0.705423	
-0.522854	0.749911	
1.01356	1.7275	
0.654287	0.439052	
0.853329	1.71483	
2.95858	0.571404	
-0.39689	0.871638	
3.30456	1.02118	
0.686448	-1.34105	
1.53608	1.78167	
2.26229	0.79144	
-0.779142	-0.610107	
0.507447	2.32505	
-0.294182	1.28176	
1.89207	1.9142	
1.08676	0.834934	
0.259215	3.38408	
1.47134	1.21605	
0.674669	0.845495	
2.38496	1.24474	
1.33137	2.16469	
2.59201	-0.127543	
1.12891	1.90456	
1.70438	1.83984	
2.67109	-1.70801	
0.92516	0.481487	
0.413574	0.916615	
0.680228	0.608803	
0.419174	0.618151	
2.17517	-0.586037	
0.869268	2.15873	
0.0607968	2.36919	
1.29539	0.365326	
1.08046	2.18346	
2.1211	1.81064	
0.485862	0.849631	
0.295865	0.375401	
1.96885	1.46298	
0.945999	0.892219	
1.54801	1.63743	
0.702925	0.453236	
1.24788	0.953613	
1.83622	2.84917	
1.99083	3.62281	
2.40804	0.671908	
0.258453	2.2072	
1.16405	2.36479	
0.364849	-0.403293	
-0.888765	-0.0711704	
1.78209	0.808634	
0.344503	-0.160805	
0.58296	-0.749171	
-0.995039	0.326104	
2.15547	1.90675	
1.31689	-0.553726	
1.51785	0.735593	
1.27332	1.70394	
-0.686498	1.79396	
0.406156	2.07521	
2.65289	0.533635	
-0.120268	0.975355	
0.509183	2.3795	
0.360634	1.24705	
1.00657	2.2117	
0.62532	1.32757	
1.43126	0.883397	
2.57695	0.395776	
2.70612	0.227429	
0.582526	1.60774	
0.144656	0.410606	
1.77182	0.82027	
1.22629	1.92904	
0.774071	1.19986	
-0.0960663	0.694855	
1.22947	0.861157	
1.14119	1.30891	
0.852811	-0.814855	
1.96685	1.73803	
1.86442	1.39103	
-0.476762	-0.668823	
0.221582	-0.00228144	
1.85602	0.944095	
1.28447	1.21247	
1.12756	0.902974	
1.16998	-0.240012	
-0.577332	0.280204	
0.132831	1.71495	
2.52524	0.93488	
0.49516	0.210526	
2.41529	0.294454	
0.770702	1.64057	
0.256811	1.19794	
0.920213	0.5358	
0.320178	2.78627	
2.0684	0.128642	
2.39424	0.2936	
-0.569273	-0.92539	
0.867464	2.71819	
-0.338977	1.63077	
2.32085	-0.644461	
2.50661	0.658869	
1.56603	1.88748	
1.71883	0.8935	
-1.5812	1.43835	
2.39698	1.08824	
1.7215	0.621009	
0.427931	1.67648	
0.732168	0.407296	
1.62443	-0.140349	
1.22084	0.414468	
1.66456	1.2194	
1.05672	0.0199419	
1.6089	-1.61115	
1.37446	3.22491	
2.41674	3.06613	
1.39433	1.16558	
0.439689	2.18434	
0.972916	2.47584	
0.419371	0.00580865	
0.970494	-0.386409	
1.97589	1.47902	
1.74281	1.43818	
1.1477	0.520546	
1.40112	3.82247	
2.62099	2.51683	
0.82176	1.3529	
1.20075	0.805013	
-0.265463	1.15156	
1.37505	1.63481	
1.40265	0.443849	
1.57591	1.74228	
0.461387	1.63387	
1.90094	1.42191	
0.321448	-0.306305	
0.54962	0.759787	
0.820336	1.27336	
0.94714	1.12458	
1.63782	-0.553947	
1.14056	0.568421	
0.819779	2.51274	
0.6784	1.1482	
1.36002	0.750466	
0.696569	1.02474	
-0.243295	1.43333	
1.1079	0.459489	
-0.574525	1.04207	
1.57379	1.68358	
-0.0141713	1.08296	
0.626338	-0.278263	
1.31657	-0.69623	
0.784931	0.476156	
1.8377	2.68975	
3.69858	0.670168	
-0.526363	2.42826	
0.350606	-0.443347	
0.770026	1.95631	
1.34574	1.37378	
0.58079	0.608244	
0.906747	2.32031	
0.364895	0.514667	
-0.58923	1.70284	
0.930918	0.277228	
2.94119	2.6154	
-0.329927	0.783406	
0.145658	0.922298	
0.037917	1.04491	
2.85184	0.327064	
0.324953	-0.0231658	
0.47758	1.7358	
-0.137218	2.71654	
1.95473	3.24224	
1.87309	0.306781	
0.194386	-0.633175	
1.39448	1.57031	
1.34151	2.00883	
2.44904	0.806816	
2.25351	-0.762187	
1.82873	0.851637	
-0.770063	-0.253269	
1.77966	-0.531456	
3.6852	0.560178	
1.29971	-0.712054	
1.23755	0.386031	
2.22061	2.98397	
1.82602	1.63516	
0.362653	2.13817	
1.39781	-0.138841	
-0.371111	-0.376572	
1.61144	1.90313	
-0.221829	0.586162	
0.116198	-0.21126	
0.558675	2.72916	
0.603267	0.754978	
0.182456	-1.108	
-0.900276	1.66542	
1.00354	1.06659	
1.69567	1.32152	
1.66357	1.50107	
0.70813	1.90848	
2.12583	2.57258	
0.982398	0.600204	
-0.323472	1.96265	
0.645916	0.352429	
1.36245	1.52202	
1.72327	-0.674997	
0.556075	1.42409	
0.68265	1.08689	
0.142101	1.52857	
2.22383	1.59658	
0.829754	0.48552	
0.510981	1.29762	
1.60354	1.59658	
1.40152	-0.106196	
1.16364	3.36002	
-0.150142	0.949816	
2.70153	1.1612	
2.11657	0.315174	
0.294558	1.09586	
0.984682	0.0742178	
0.511686	0.0162841	
0.796538	0.0391866	
0.951966	0.775635	
1.51837	-1.06	
1.1091	1.27311	
0.989354	-0.455699	
0.803094	1.03675	
1.27725	1.45131	
1.82788	-0.00957829	
2.34579	0.827079	
1.31564	2.92778	
2.10571	1.50675	
0.435286	1.42052	
0.714588	0.552628	
0.588148	2.10099	
0.422929	-0.0158719	
0.590226	1.42619	
0.672642	1.93567	
0.834084	0.249777	
1.23756	1.37371	
0.728744	0.530282	
0.0222113	1.48431	
3.86897	0.869572	
1.3348	2.05015	
1.67039	1.22719	
3.01527	-0.00969983	
0.23312	1.44522	
1.25868	0.659168	
-0.139987	-0.634145	
1.46795	1.53945	
1.65761	1.25485	
0.731754	0.0681116	
1.12518	0.474738	
-0.487128	2.43736	
0.921705	0.86233	
1.92191	1.24471	
1.51873	1.36906	
2.37319	1.95068	
1.0054	1.41673	
-0.158082	1.5574	
0.579592	0.956345	
0.043261	-0.917342	
2.00936	2.14126	
1.21159	0.881821	
1.0571	0.496059	
0.041394	0.542841	
0.438937	1.59342	
-1.17193	1.6547	
0.19898	0.927958	
2.01377	0.715542	
1.49074	-0.101532	
2.40662	0.437241	
2.03893	1.09903	
1.30404	1.9554	
1.80572	1.34948	
1.46863	-0.0292497	
1.27644	2.36892	
0.209557	1.68736	
0.0324143	-0.151281	
1.76882	1.89805	
1.52527	0.239396	
1.3795	1.53885	
1.90629	3.02469	
0.426239	1.88196	
1.65182	0.695313	
3.05026	-0.809781	
0.411186	-0.316914	
1.13116	-1.33031	
0.501845	0.322221	
-0.175679	-1.78712	
0.952054	0.46568	
1.69922	0.103629	
3.04682	2.21832	
1.9102	-0.176741	
0.154664	2.33701	
0.923664	-0.456083	
-0.107701	2.22247	
0.75926	2.5456	
1.05458	2.13081	
3.09477	0.703171	
1.41824	1.72828	
2.70189	3.14527	
0.865508	2.82908	
1.35083	-0.149986	
-0.0679467	1.42639	
0.172768	0.472721	
0.552568	1.18371	
1.38627	0.402731	
0.52229	-0.634049	
1.80329	1.22359	
1.22988	1.82387	
1.0851	0.79346	
1.50417	2.67836	
1.11017	1.62099	
2.76157	1.43464	
0.334488	0.136698	
0.553918	3.35242	
1.03499	2.25505	
0.652979	-0.043618	
2.33273	0.580195	
0.553737	2.72587	
1.24771	3.16811	
0.0375012	1.3973	
1.53728	2.12167	
0.652138	1.39288	
0.00324154	1.22107	
2.13271	1.21631	
1.38788	0.959982	
0.884001	1.82101	
1.31403	0.999858	
1.93625	1.73792	
1.95522	2.32819	
1.75777	2.71649	
1.25212	-2.12283	
2.12582	0.231356	
2.04424	1.11087	
1.66106	-0.100314	
1.70571	-1.68159	
1.49971	0.737005	
-0.555497	1.26548	
1.82309	-0.85425	
1.32678	1.01144	
1.34895	1.4536	
0.673317	0.192725	
2.8458	1.23669	
2.84059	0.481494	
0.663596	2.26744	
0.386137	2.1584	
1.82556	0.730824	
1.37322	2.72305	
0.450343	1.21497	
-0.162011	0.224054	
0.657442	1.79046	
1.65706	0.276926	
0.436043	0.297891	
2.15155	2.02413	
1.5907	-0.0047724	
0.868197	1.12967	
1.81032	0.818267	
2.90673	1.55359	
1.59898	1.1228	
-1.29072	0.224142	
1.07749	2.44365	
-0.0181573	0.469405	
2.83327	1.96154	
2.62616	1.30971	
1.78292	0.298989	
2.21568	0.45643	
0.280849	1.90863	
0.366914	0.00951457	
1.13439	0.620049	
0.582062	0.921635	
0.411814	1.72626	
0.123896	2.09162	
1.25386	0.187637	
1.70202	0.628104	
1.83054	2.09138	
1.95518	2.00759	
0.893236	0.318865	
0.821989	2.44124	
-0.106775	1.9288	
1.89706	2.02882	
1.15869	0.462873	
0.83169	1.54596	
1.24241	0.831583	
0.27859	0.487474	
2.0233	0.922401	
0.501876	-1.15243	
0.831525	1.43192	
0.546442	1.52413	
-0.215572	2.53008	
1.09752	-0.354745	
0.208527	1.27575	
0.396918	0.416597	
2.00503	0.379521	
0.688214	0.845699	
1.05915	1.35637	
2.0171	1.85611	
1.6626	1.27986	
1.25816	1.41862	
1.66882	2.09004	
1.20443	1.03225	
2.76996	0.167963	
2.37402	0.503818	
1.55008	-0.265788	
